Price,Open,High,Low,Close,Adj Close,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,,ORCL
Date,,,,,,
2025-06-10,177.33319148530782,177.47289402109314,173.910456518916,177.10366821289062,177.10366821289062,11056700
2025-06-11,177.17352928922682,179.16928852599327,175.82638571383563,176.00601196289062,176.00601196289062,18002900
2025-06-12,189.55721627283015,202.0606464926612,188.47950447335302,199.43621826171875,199.43621826171875,54610000
2025-06-13,201.15257898147115,216.1407353872361,200.77337984708802,214.76365661621094,214.76365661621094,53707400
2025-06-16,212.747927549271,214.71375157822666,209.53475402105084,210.6523895263672,210.6523895263672,22665300
2025-06-17,210.21332357790524,215.42225639196127,207.0400584810226,207.7385711669922,207.7385711669922,17819200
2025-06-18,210.64240155186468,214.2647093799281,209.1256355197132,210.42286682128906,210.42286682128906,15055400
2025-06-20,212.8976178450102,213.3466606178133,204.2060798663487,204.73495483398438,204.73495483398438,20879100
2025-06-23,205.0742432644642,206.83052120943591,202.11053945875966,206.6009979248047,206.6009979248047,13418400
2025-06-24,209.5447496123904,215.91121131686978,208.10780050466002,214.8135528564453,214.8135528564453,19030600
2025-06-25,214.48424654615016,216.47001723195106,209.78422686727953,210.273193359375,210.273193359375,11804600
2025-06-26,211.55047531534973,213.96534212149433,209.91395337951477,212.36874389648438,212.36874389648438,10531100
2025-06-27,213.23690166660572,214.1948575895245,209.51481489098225,209.79421997070312,209.79421997070312,14127500
2025-06-30,226.01973540033399,227.73608957601422,217.9169577056818,218.1664276123047,218.1664276123047,31844200
2025-07-01,218.83500295434465,222.69679219792778,215.85133741934857,218.4957275390625,218.4957275390625,16962200
2025-07-02,217.2184327292386,231.40828242833157,216.26047680163015,229.4923553466797,229.4923553466797,22326900
2025-07-03,232.72549037249294,237.48538050874603,230.70976924050424,236.81680297851562,236.81680297851562,18441400
2025-07-07,234.6114801223292,234.75118266129553,229.0133747960354,231.76751708984375,231.76751708984375,16584300
2025-07-08,236.62720544231155,240.92806428241164,232.6955571989499,234.00277709960938,234.00277709960938,20401800
2025-07-09,235.01063061865236,236.00851026750027,231.50807853271286,235.30999755859375,235.30999755859375,10871600
2025-07-10,239.94000244140625,240.05999755859375,233.5,235.0,235.0,11486300
2025-07-11,231.3699951171875,234.0,229.8699951171875,230.55999755859375,230.55999755859375,10208200
2025-07-14,229.4499969482422,230.63999938964844,225.1199951171875,229.27999877929688,229.27999877929688,11337000
2025-07-15,232.41000366210938,235.60000610351562,229.1999969482422,234.9600067138672,234.9600067138672,10728800
2025-07-16,235.5,241.3300018310547,233.19000244140625,241.3000030517578,241.3000030517578,12597500
2025-07-17,243.33999633789062,251.60000610351562,242.00999450683594,248.75,248.75,17631300
2025-07-18,248.5,249.67999267578125,245.0,245.4499969482422,245.4499969482422,9678100
2025-07-21,245.30999755859375,246.8000030517578,243.24000549316406,243.5399932861328,243.5399932861328,7348400
2025-07-22,241.97999572753906,242.2899932861328,235.41000366210938,238.11000061035156,238.11000061035156,11380900
2025-07-23,239.9499969482422,243.4199981689453,238.66000366210938,241.89999389648438,241.89999389648438,7255800
2025-07-24,242.41000366210938,244.0800018310547,240.55999755859375,242.8300018310547,242.8300018310547,8237900
2025-07-25,242.33999633789062,245.47000122070312,241.42999267578125,245.1199951171875,245.1199951171875,7149600
2025-07-28,246.0,247.77999877929688,243.4199981689453,247.7100067138672,247.7100067138672,6756800
2025-07-29,248.6999969482422,253.07000732421875,246.58999633789062,249.97999572753906,249.97999572753906,8415300
2025-07-30,248.63999938964844,251.0500030517578,245.60000610351562,250.60000610351562,250.60000610351562,8441400
2025-07-31,255.77000427246094,260.8699951171875,253.32000732421875,253.77000427246094,253.77000427246094,15548700
2025-08-01,247.8300018310547,248.41000366210938,242.0,244.4199981689453,244.4199981689453,12718200
2025-08-04,245.89999389648438,252.91000366210938,245.89999389648438,252.52999877929688,252.52999877929688,8614800
2025-08-05,255.41000366210938,258.489990234375,251.3699951171875,255.6699981689453,255.6699981689453,11197300
2025-08-06,256.8399963378906,256.8399963378906,251.72000122070312,256.42999267578125,256.42999267578125,9930200
2025-08-07,257.7099914550781,257.760009765625,246.52000427246094,249.38999938964844,249.38999938964844,11954200
2025-08-08,250.02999877929688,250.88999938964844,247.86000061035156,250.0500030517578,250.0500030517578,8313300
2025-08-11,248.39999389648438,254.69000244140625,245.55999755859375,252.67999267578125,252.67999267578125,9012100
2025-08-12,252.5800018310547,257.8699951171875,251.0800018310547,253.86000061035156,253.86000061035156,9998400
2025-08-13,257.1700134277344,257.6700134277344,242.63999938964844,244.17999267578125,244.17999267578125,14182100
2025-08-14,244.9499969482422,248.9199981689453,242.57000732421875,244.9600067138672,244.9600067138672,10285600
2025-08-15,246.9199981689453,250.6300048828125,242.92999267578125,248.27999877929688,248.27999877929688,11554000
2025-08-18,246.1999969482422,249.16000366210938,243.6199951171875,249.07000732421875,249.07000732421875,6759900
2025-08-19,249.25,249.25,232.22999572753906,234.6199951171875,234.6199951171875,16819300
2025-08-20,232.17999267578125,235.8800048828125,228.25,235.05999755859375,235.05999755859375,11256400
2025-08-21,233.0500030517578,235.9199981689453,232.42999267578125,233.16000366210938,233.16000366210938,7403100
2025-08-22,234.05999755859375,238.5,231.4600067138672,236.3699951171875,236.3699951171875,9343600
2025-08-25,237.35000610351562,239.02999877929688,235.27000427246094,235.41000366210938,235.41000366210938,6308600
2025-08-26,235.0,236.91000366210938,232.7100067138672,234.2100067138672,234.2100067138672,11805200
2025-08-27,235.0,236.52999877929688,232.67999267578125,235.80999755859375,235.80999755859375,5637600
2025-08-28,235.5399932861328,241.9499969482422,235.1199951171875,240.32000732421875,240.32000732421875,8691500
2025-08-29,237.61000061035156,238.22000122070312,223.11000061035156,226.1300048828125,226.1300048828125,16618600
2025-09-02,222.0,225.4499969482422,218.7899932861328,225.3000030517578,225.3000030517578,10461900
2025-09-03,225.89999389648438,225.89999389648438,221.75,223.4499969482422,223.4499969482422,8900800
2025-09-04,222.0,223.57000732421875,219.55999755859375,223.0,223.0,10303100
2025-09-05,232.5500030517578,234.6199951171875,225.88999938964844,232.8000030517578,232.8000030517578,15386100
2025-09-08,239.88999938964844,242.4199981689453,235.30999755859375,238.47999572753906,238.47999572753906,18803000
2025-09-09,239.94000244140625,243.49000549316406,234.55999755859375,241.50999450683594,241.50999450683594,41178700
2025-09-10,319.19000244140625,345.7200012207031,312.0899963378906,328.3299865722656,328.3299865722656,131618100
2025-09-11,330.3399963378906,331.0,304.6000061035156,307.8599853515625,307.8599853515625,69986000
2025-09-12,305.7900085449219,307.9700012207031,291.75,292.17999267578125,292.17999267578125,51781900
2025-09-15,306.45001220703125,307.0299987792969,297.2900085449219,302.1400146484375,302.1400146484375,40004000
2025-09-16,314.05999755859375,319.9700012207031,302.2699890136719,306.6499938964844,306.6499938964844,51923300
2025-09-17,307.69000244140625,308.6600036621094,295.0299987792969,301.4100036621094,301.4100036621094,27707900
2025-09-18,303.0400085449219,303.82000732421875,292.0,296.6199951171875,296.6199951171875,24673100
2025-09-19,299.0,311.1099853515625,297.32000732421875,308.6600036621094,308.6600036621094,40776200
2025-09-22,309.6300048828125,329.5,306.9200134277344,328.1499938964844,328.1499938964844,44437500
